93,3031,1,280,0
93,3053,1,280,0
93,3221,1,280,0
93,3222,1,280,0
93,3258,1,280,0
93,3259,1,280,0
93,3443,1,280,0
93,3553,1,280,0
93,6003,1,280,0
93,6131,1,280,0
93,6199,1,280,0
93,7618,1,280,0
93,7619,1,280,0
93,7627,1,280,0
93,7628,1,280,0
93,7685,1,280,0
93,7803,1,280,0
93,7846,1,280,0
93,8431,1,280,0
93,8633,1,280,0
93,9236,1,280,0
93,9274,1,280,0
93,9275,1,280,0
93,9288,1,280,0
93,9289,1,280,0
93,9316,1,280,0
93,9353,1,280,0
93,4569,2,395,0
93,2133,2,395,0
93,2871,2,395,0
93,682,2,395,0
93,9252,2,395,0
93,9356,2,395,0
93,9357,2,395,0
93,9246,3,98,0
93,9255,3,98,0
93,3049,3,98,0
93,9346,3,98,0
93,9355,3,98,0
93,9358,3,98,0
93,3873,4,18,0
93,9294,4,18,0
93,9295,4,18,0
93,9296,4,18,0
93,5810,4,18,0
93,6995,5,2005,0
93,3908,5,2005,0
93,805,5,2005,0
93,804,5,2005,0
93,7320,5,2005,3
93,9276,6,89,0
93,9277,6,89,0
93,3295,6,89,0
93,3297,6,89,0
93,3298,6,89,0
93,6037,6,89,0
93,3323,7,26,0
93,3721,7,26,0
93,3321,7,26,0
93,6954,7,26,0
93,3322,7,26,0
93,9261,7,26,3
93,9262,7,26,3
93,9326,8,280,0
93,3228,8,280,0
93,4009,8,280,0
93,9318,8,280,0
93,3046,8,280,0
93,5577,8,280,0
93,4464,8,280,1
95,121,1,280,0
95,3610,1,280,0
95,3611,1,280,0
95,62,1,280,1
95,27,1,280,1
96,3633,1,280,0
96,4006,1,280,0
96,4007,1,280,0
96,4406,1,280,0
96,4008,1,280,1
96,2120,1,280,1
96,5982,1,280,1
97,458,1,280,0
97,2452,1,280,0
97,2458,1,280,0
97,2459,1,280,0
97,2460,1,280,0
97,2465,1,280,0
97,2491,1,280,0
97,2511,1,280,0
97,2529,1,280,0
97,2533,1,280,0
97,2534,1,280,0
97,2536,1,280,0
97,2540,1,280,0
97,2541,1,280,0
97,2556,1,280,0
97,2563,1,280,0
97,2565,1,280,0
97,2566,1,280,0
97,2590,1,280,0
97,2606,1,280,0
97,2613,1,280,0
97,2617,1,280,0
97,2636,1,280,0
97,2564,1,280,1
97,2535,1,280,1
97,2505,2,395,0
97,239,2,395,0
97,241,3,98,0
97,2507,3,98,0
97,2509,3,98,0
97,2519,3,98,0
97,2620,3,98,0
97,2592,4,18,0
97,728,4,18,0
97,1432,4,18,0
97,2468,5,2005,0
97,2596,5,2005,2
97,2473,5,2005,3
97,852,6,89,5
97,2609,7,26,0
97,2611,8,280,0
97,2551,8,280,0
97,2548,8,280,0
97,2550,8,280,0
97,2549,8,280,0
98,913,1,280,0
98,10374,1,280,0
98,100,2,395,0
98,6594,3,98,0
98,584,3,98,2
98,10473,3,98,2
98,972,3,98,3
98,801,3,98,3
100,27,1,280,2
100,16,2,395,0
100,80,2,395,0
100,98,2,395,0
100,1634,2,395,0
101,323,1,280,0
101,3538,1,280,0
101,3273,1,280,1
101,2437,2,395,0
101,3719,2,395,3
101,3720,2,395,3
101,581,2,395,4
101,3819,2,395,4
110,253,1,280,0
110,510,1,280,0
110,515,1,280,0
110,516,1,280,0
111,17,1,280,0
111,64,1,280,0
111,112,1,280,0
111,114,1,280,0
112,111,1,280,0
112,114,1,280,0
112,4116,1,280,0
112,4117,1,280,0
114,111,1,280,0
114,112,1,280,0
114,4119,1,280,0
114,38,2,395,0
114,4121,2,395,0
114,4118,2,395,1
114,6,2,395,1
114,29,2,395,1
115,2850,1,280,0
115,2851,1,280,0
115,2852,1,280,0
115,2854,1,280,0
115,2855,1,280,0
115,2856,1,280,0
115,2848,1,280,2
115,2272,2,395,0
115,4338,2,395,0
115,4681,2,395,0
115,6832,2,395,0
118,2347,1,280,0
118,4294,1,280,0
118,4373,1,280,0
118,4577,1,280,0
118,4578,1,280,0
118,5729,1,280,0
118,6004,1,280,0
118,6005,1,280,0
118,6657,1,280,0
118,6895,1,280,0
118,6906,1,280,0
118,6910,1,280,0
118,6916,1,280,0
118,6918,1,280,0
118,6919,1,280,0
118,6920,1,280,0
118,6935,1,280,0
118,6948,1,280,0
118,6959,1,280,0
118,6963,1,280,0
118,6975,1,280,0
118,6979,1,280,0
118,3364,2,395,0
118,3937,2,395,0
118,543,2,395,0
118,6955,2,395,0
118,2760,2,395,0
118,6006,2,395,0
118,6978,2,395,0
118,2509,3,98,0
118,6949,3,98,0
118,6942,3,98,1
118,6974,3,98,1
118,3873,4,18,0
118,2303,4,18,0
118,2304,4,18,0
118,6904,5,2005,1
118,4579,5,2005,2
118,6853,6,89,0
118,2358,6,89,0
118,6954,7,26,0
118,1996,7,26,0
118,6344,7,26,0
118,6061,7,26,1
118,6936,7,26,1
118,6901,7,26,1
119,16,1,280,0
119,29,1,280,0
119,37,1,280,0
119,120,1,280,0
120,16,1,280,0
120,29,1,280,0
120,37,1,280,0
120,119,1,280,0
121,95,1,280,0
121,140,1,280,0
121,225,1,280,0
121,1228,1,280,0
122,3047,1,280,0
122,3048,1,280,0
122,3853,1,280,0
122,4193,1,280,0
122,4194,1,280,0
122,4369,1,280,0
122,5579,1,280,0
122,7385,1,280,0
122,144,2,395,0
122,7364,2,395,0
122,3420,3,98,0
122,4229,4,18,0
122,4250,4,18,0
122,728,4,18,0
122,2664,5,2005,0
122,7374,5,2005,0
122,7375,5,2005,0
122,7382,5,2005,0
122,737,5,2005,2
122,7320,5,2005,3
122,7369,5,2005,4
122,7383,5,2005,4
122,3852,5,2005,4
123,582,1,280,0
123,606,1,280,0
123,607,1,280,0
123,594,1,280,2
123,608,1,280,2
123,2437,2,395,0
123,3614,2,395,3
123,236,3,98,0
123,764,3,98,0
123,571,3,98,0
123,581,3,98,0
124,2319,1,280,0
124,3258,1,280,0
124,3259,1,280,0
124,4428,1,280,0
124,4604,1,280,0
124,5995,1,280,0
124,7395,1,280,0
124,7396,1,280,0
124,7412,1,280,0
124,7413,1,280,0
124,2724,1,280,1
124,3002,1,280,2
124,7387,1,280,3
124,7391,2,395,0
124,7430,2,395,0
124,2323,4,18,0
124,2964,5,2005,0
124,4539,5,2005,0
124,2965,5,2005,0
124,5580,5,2005,0
124,4694,5,2005,0
124,2963,5,2005,1
124,2473,5,2005,1
124,4129,5,2005,1
127,2413,1,280,0
127,2773,1,280,0
127,4236,1,280,0
127,892,2,395,0
127,140,2,395,0
127,4196,2,395,0
127,581,3,98,0
127,770,4,18,0
127,3819,5,2005,0
127,277,5,2005,0
127,7435,5,2005,0
127,7436,5,2005,0
128,606,1,280,0
128,607,1,280,0
128,2259,1,280,0
128,7444,1,280,0
128,7445,1,280,0
128,7446,1,280,0
128,5700,1,280,1
128,608,1,280,2
128,7442,2,395,0
128,2214,2,395,0
128,140,2,395,0
128,4585,3,98,0
128,3792,3,98,0
128,3762,3,98,0
128,6942,3,98,0
132,7452,1,280,0
132,7454,1,280,0
132,4450,2,395,0
132,7449,2,395,0
132,140,2,395,0
132,980,3,98,0
132,1317,3,98,0
132,801,4,18,0
132,1446,4,18,0
132,3296,4,18,0
132,772,4,18,0
136,5020,1,280,0
136,7484,1,280,0
136,7485,1,280,0
136,7486,1,280,0
136,7520,1,280,0
136,7537,1,280,0
136,7567,1,280,0
136,7587,1,280,0
136,7588,1,280,0
136,7482,1,280,2
136,7497,2,395,0
136,7460,2,395,0
136,7571,2,395,0
136,7573,2,395,0
136,7472,3,98,0
136,7471,3,98,0
136,7543,3,98,0
136,7570,4,18,0
136,7525,5,2005,0
136,7458,6,89,2
136,7077,8,280,0
136,4464,8,280,2
136,7507,9,18,2
136,7468,10,136,0
136,7467,10,136,0
136,7469,10,136,0
136,7470,10,136,0
137,3365,1,280,0
137,7596,1,280,0
137,7605,1,280,0
137,140,2,395,0
137,2214,2,395,0
137,2267,2,395,0
137,7601,2,395,1
137,7600,2,395,1
138,140,1,280,0
138,1046,1,280,0
138,1328,1,280,0
138,1474,1,280,0
139,140,1,280,0
139,972,1,280,0
139,5029,1,280,0
139,7608,1,280,0
140,121,1,280,0
140,138,1,280,0
140,139,1,280,0
140,132,2,395,0
140,137,2,395,0
140,127,2,395,0
140,128,2,395,0
141,526,1,280,0
141,963,1,280,0
141,3153,1,280,0
141,3600,1,280,0
141,4261,1,280,0
141,4572,1,280,0
141,4577,1,280,0
141,4578,1,280,0
141,4582,1,280,0
141,4588,1,280,0
141,4599,1,280,0
141,4603,1,280,0
141,4604,1,280,0
141,4569,2,395,0
141,3197,2,395,0
141,3874,2,395,0
141,4565,2,395,0
141,1291,3,98,1
141,4585,3,98,1
141,3873,4,18,0
141,4576,5,2005,0
141,4574,5,2005,0
141,2683,5,2005,0
141,4575,5,2005,0
141,2106,5,2005,1
141,4579,5,2005,1
141,3126,5,2005,1
143,272,1,280,0
143,1228,1,280,0
143,1987,1,280,0
143,3505,1,280,0
144,41,1,280,7
144,31,2,395,0
144,29,2,395,0
144,79,2,395,0
144,122,2,395,0
148,739,1,280,0
148,4193,1,280,0
148,4194,1,280,0
148,4212,1,280,0
148,4213,1,280,0
148,4211,1,280,1
148,4117,2,395,0
148,4196,2,395,0
148,4209,2,395,0
148,900,2,395,0
148,1228,2,395,0
148,3522,4,18,0
148,4129,5,2005,0
148,2683,5,2005,0
148,737,5,2005,0
148,846,5,2005,0
149,2307,1,280,0
149,3823,1,280,0
149,241,1,280,1
149,2229,1,280,1
149,4284,1,280,1
151,29,1,280,0
151,152,1,280,0
151,174,1,280,0
151,2454,1,280,0
152,35,1,280,0
152,151,1,280,0
152,1441,1,280,0
152,3388,1,280,0
152,3395,1,280,0
152,3396,1,280,0
152,3397,1,280,0
152,3411,1,280,0
152,3414,1,280,0
152,3424,1,280,0
152,3438,1,280,0
152,3439,1,280,0
152,3440,1,280,0
152,3443,1,280,0
152,3494,1,280,0
152,3500,1,280,0
152,3501,1,280,0
152,3422,1,280,1
152,3428,2,395,0
152,2505,2,395,0
152,3393,2,395,1
152,3420,3,98,0
152,1413,3,98,0
152,3460,3,98,0
152,3462,3,98,0
152,3479,3,98,0
152,3481,3,98,0
152,3400,3,98,0
152,3448,4,18,0
152,3476,5,2005,0
152,3493,5,2005,0
152,3497,6,89,0
152,3490,7,26,0
152,3435,7,26,0
152,1080,7,26,1
152,3376,7,26,4
152,3378,7,26,4
152,1475,7,26,5
152,3485,7,26,5
152,3483,7,26,5
154,4173,1,280,0
154,10363,2,395,0
154,2399,2,395,2
154,10532,3,98,0
154,10533,3,98,0
154,405,3,98,1
154,406,3,98,1
154,389,3,98,1
155,1626,1,280,0
155,1627,1,280,0
155,1692,1,280,0
155,1693,1,280,0
155,1768,1,280,0
155,1883,1,280,0
155,3230,1,280,0
155,3969,1,280,0
155,3985,1,280,0
155,4246,1,280,0
155,4361,1,280,0
155,4362,1,280,0
155,4718,1,280,0
155,5010,1,280,0
155,5011,1,280,0
155,5044,1,280,0
155,5087,1,280,0
155,5088,1,280,0
155,5091,1,280,0
155,5092,1,280,0
155,5114,1,280,0
155,5149,1,280,0
155,5214,1,280,0
155,5260,1,280,0
155,5326,1,280,0
155,5382,1,280,0
155,5729,1,280,0
155,5731,1,280,0
155,5880,1,280,0
155,5922,1,280,0
155,6063,1,280,0
155,6143,1,280,0
155,6199,1,280,0
155,6229,1,280,0
155,6453,1,280,0
155,6485,1,280,0
155,6486,1,280,0
155,6695,1,280,0
155,6700,1,280,0
155,6850,1,280,0
155,6884,1,280,0
155,6916,1,280,0
155,6959,1,280,0
155,6975,1,280,0
155,7520,1,280,0
155,7620,1,280,0
155,7771,1,280,0
155,7917,1,280,0
155,7940,1,280,0
155,7976,1,280,0
155,7977,1,280,0
155,7986,1,280,0
155,8012,1,280,0
155,8038,1,280,0
155,8047,1,280,0
155,8163,1,280,0
155,8172,1,280,0
155,8190,1,280,0
155,8191,1,280,0
155,8223,1,280,0
155,8338,1,280,0
155,8381,1,280,0
155,8405,1,280,0
155,8434,1,280,0
155,8625,1,280,0
155,8651,1,280,0
155,8784,1,280,0
155,8866,1,280,0
155,9041,1,280,0
155,9119,1,280,0
155,9161,1,280,0
155,9185,1,280,0
155,9366,1,280,0
155,9367,1,280,0
155,9514,1,280,0
155,9521,1,280,0
155,9564,1,280,0
155,9623,1,280,0
155,9690,1,280,0
155,9765,1,280,0
155,9766,1,280,0
155,9779,1,280,0
155,9875,1,280,0
155,9928,1,280,0
155,9931,1,280,0
155,9940,1,280,0
155,10388,1,280,0
155,10389,1,280,0
155,10541,1,280,0
155,10564,1,280,0
155,10565,1,280,0
155,10576,1,280,0
155,10577,1,280,0
155,10578,1,280,0
155,10588,1,280,0
155,10602,1,280,0
155,10613,1,280,0
155,10640,1,280,0
155,10643,1,280,0
155,10644,1,280,0
155,10650,1,280,0
155,10662,1,280,0
155,10673,1,280,0
155,10692,1,280,0
155,10693,1,280,0
155,10713,1,280,0
155,10720,1,280,0
155,10722,1,280,0
155,10744,1,280,0
155,10753,1,280,0
155,10754,1,280,0
155,10755,1,280,0
155,10756,1,280,0
155,10757,1,280,0
155,10763,1,280,0
155,10768,1,280,0
155,10778,1,280,0
155,10781,1,280,0
155,10782,1,280,0
155,10784,1,280,0
155,10786,1,280,0
155,10787,1,280,0
155,10789,1,280,0
155,10808,1,280,0
155,10814,1,280,0
155,10819,1,280,0
155,10829,1,280,0
155,10850,1,280,0
155,10851,1,280,0
155,10852,1,280,0
155,10855,1,280,0
155,10865,1,280,0
155,10866,1,280,0
155,10875,1,280,0
155,10889,1,280,0
155,10895,1,280,0
155,10915,1,280,0
155,10919,1,280,0
155,10925,1,280,0
155,10927,1,280,0
155,10936,1,280,0
155,10962,1,280,0
155,10971,1,280,0
155,10972,1,280,0
155,10986,1,280,0
155,10993,1,280,0
155,11002,1,280,0
155,11010,1,280,0
155,11011,1,280,0
155,11014,1,280,0
155,11021,1,280,0
155,11032,1,280,0
155,11033,1,280,0
155,11039,1,280,0
155,11049,1,280,0
155,11069,1,280,0
155,11073,1,280,0
155,11079,1,280,0
155,11080,1,280,0
155,11095,1,280,0
155,11103,1,280,0
155,11104,1,280,0
155,11149,1,280,0
155,11159,1,280,0
155,11162,1,280,0
155,11170,1,280,0
155,11172,1,280,0
155,11173,1,280,0
155,11176,1,280,0
155,11224,1,280,0
155,11234,1,280,0
155,11252,1,280,0
155,11271,1,280,0
155,11275,1,280,0
155,11276,1,280,0
155,11287,1,280,0
155,11294,1,280,0
155,11298,1,280,0
155,11303,1,280,0
155,11310,1,280,0
155,11332,1,280,0
155,11333,1,280,0
155,11344,1,280,0
155,11347,1,280,0
155,11351,1,280,0
155,11356,1,280,0
155,11364,1,280,0
155,11374,1,280,0
155,11381,1,280,0
155,11382,1,280,0
155,11391,1,280,0
155,11392,1,280,0
155,11393,1,280,0
155,11408,1,280,0
155,11412,1,280,0
155,11413,1,280,0
155,11415,1,280,0
155,11424,1,280,0
155,11425,1,280,0
155,11451,1,280,0
155,11458,1,280,0
155,11459,1,280,0
155,11463,1,280,0
155,11472,1,280,0
155,11478,1,280,0
155,11484,1,280,0
155,11486,1,280,0
155,11502,1,280,0
155,11507,1,280,0
155,11514,1,280,0
155,11515,1,280,0
155,11516,1,280,0
155,11537,1,280,0
155,11540,1,280,0
155,11549,1,280,0
155,11563,1,280,0
155,11577,1,280,0
155,11581,1,280,0
155,11591,1,280,0
155,11601,1,280,0
155,11606,1,280,0
155,11610,1,280,0
155,11611,1,280,0
155,11612,1,280,0
155,11634,1,280,0
155,11635,1,280,0
155,11636,1,280,0
155,11644,1,280,0
155,11649,1,280,0
155,11660,1,280,0
155,11668,1,280,0
155,11672,1,280,0
155,11673,1,280,0
155,11678,1,280,0
155,11688,1,280,0
155,11693,1,280,0
155,11734,1,280,0
155,11745,1,280,0
155,11757,1,280,0
155,11761,1,280,0
155,11763,1,280,0
155,11771,1,280,0
155,11785,1,280,0
155,11796,1,280,0
155,11798,1,280,0
155,11800,1,280,0
155,10083,1,280,1
155,11423,1,280,1
155,10575,1,280,1
155,10579,1,280,1
155,10769,1,280,2
155,11035,1,280,5
155,11217,1,280,6
155,10736,2,395,0
155,7919,2,395,0
155,1166,2,395,0
155,8037,2,395,0
155,1645,2,395,0
155,8074,2,395,0
155,10803,2,395,0
155,8252,2,395,0
155,8375,2,395,0
155,8447,2,395,0
155,8560,2,395,0
155,10975,2,395,0
155,11043,2,395,0
155,11052,2,395,0
155,6006,2,395,0
155,11082,2,395,0
155,6024,2,395,0
155,6053,2,395,0
155,11167,2,395,0
155,9467,2,395,0
155,11207,2,395,0
155,11302,2,395,0
155,9851,2,395,0
155,10000,2,395,0
155,11378,2,395,0
155,11379,2,395,0
155,10069,2,395,0
155,6598,2,395,0
155,10547,2,395,0
155,11539,2,395,0
155,6801,2,395,0
155,10614,2,395,0
155,10626,2,395,0
155,10630,2,395,0
155,11733,2,395,0
155,10651,2,395,0
155,7442,2,395,0
155,11770,2,395,0
155,7460,2,395,0
155,10677,2,395,0
155,11791,2,395,0
155,11793,2,395,0
155,11001,2,395,1
155,5051,2,395,1
155,11747,2,395,1
155,10857,2,395,1
155,10890,2,395,1
155,11125,2,395,2
155,11175,2,395,2
155,11552,2,395,2
155,8616,3,98,0
155,5749,3,98,0
155,8649,3,98,0
155,11094,3,98,0
155,11151,3,98,0
155,11154,3,98,0
155,11156,3,98,0
155,5725,3,98,0
155,5046,3,98,0
155,9483,3,98,0
155,6094,3,98,0
155,11322,3,98,0
155,5190,3,98,0
155,3980,3,98,0
155,10313,3,98,0
155,10318,3,98,0
155,2620,3,98,0
155,10341,3,98,0
155,10342,3,98,0
155,10345,3,98,0
155,11453,3,98,0
155,10346,3,98,0
155,11487,3,98,0
155,10543,3,98,0
155,10544,3,98,0
155,11513,3,98,0
155,3981,3,98,0
155,11593,3,98,0
155,5381,3,98,0
155,11650,3,98,0
155,11654,3,98,0
155,8394,3,98,0
155,11193,3,98,1
155,11194,3,98,1
155,11246,3,98,1
155,11247,3,98,1
155,10305,3,98,1
155,10307,3,98,1
155,6772,3,98,1
155,1096,3,98,1
155,11092,3,98,2
155,11093,3,98,2
155,11164,4,18,0
155,11232,4,18,0
155,11081,4,18,0
155,3522,4,18,0
155,10997,4,18,0
155,6173,4,18,0
155,4457,4,18,0
155,10147,4,18,0
155,11395,4,18,0
155,11416,4,18,0
155,11023,4,18,0
155,8888,4,18,0
155,10820,4,18,0
155,8909,4,18,0
155,1882,4,18,0
155,11589,4,18,0
155,11607,4,18,0
155,11608,4,18,0
155,10598,4,18,0
155,10599,4,18,0
155,1894,4,18,0
155,5111,4,18,0
155,5039,4,18,0
155,5040,4,18,0
155,10649,4,18,0
155,11703,4,18,0
155,11718,4,18,0
155,10652,4,18,0
155,10663,4,18,0
155,10669,4,18,0
155,10989,4,18,1
155,9805,4,18,2
155,10816,4,18,2
155,11281,5,2005,0
155,6445,5,2005,0
155,11354,5,2005,0
155,6548,5,2005,0
155,8032,5,2005,0
155,4118,5,2005,0
155,6568,5,2005,0
155,6569,5,2005,0
155,10824,5,2005,0
155,10825,5,2005,0
155,7525,5,2005,0
155,7633,5,2005,0
155,11585,5,2005,0
155,10584,5,2005,0
155,11063,5,2005,0
155,11065,5,2005,0
155,10637,5,2005,0
155,11689,5,2005,0
155,11691,5,2005,0
155,8310,5,2005,0
155,11744,5,2005,0
155,11251,5,2005,0
155,3988,5,2005,0
155,10922,5,2005,0
155,10552,5,2005,1
155,10679,5,2005,2
155,10691,5,2005,7
155,1546,6,89,0
155,11404,6,89,0
155,10536,6,89,0
155,3497,6,89,0
155,11531,6,89,0
155,4963,6,89,0
155,1698,6,89,0
155,10969,6,89,0
155,6853,6,89,0
155,10597,6,89,0
155,9125,6,89,0
155,10938,6,89,0
155,11260,6,89,0
155,1545,6,89,0
155,1547,6,89,0
155,10631,6,89,0
155,11665,6,89,0
155,7245,6,89,0
155,11245,6,89,0
155,10968,6,89,0
155,9582,6,89,0
155,8314,6,89,0
155,10728,6,89,0
155,10688,6,89,0
155,11050,6,89,1
155,11220,6,89,1
155,10832,6,89,1
155,4377,6,89,2
155,10891,7,26,0
155,11524,7,26,0
155,4066,7,26,0
155,4647,7,26,0
155,6022,7,26,0
155,9914,7,26,0
155,5134,7,26,0
155,9383,7,26,0
155,4067,7,26,0
155,4701,7,26,0
155,7973,7,26,0
155,9384,7,26,0
155,6517,7,26,0
155,4065,7,26,0
155,11372,7,26,0
155,10358,7,26,0
155,11723,7,26,0
155,11751,7,26,0
155,11752,7,26,0
155,10441,7,26,0
155,10201,7,26,0
155,8369,7,26,0
155,9385,7,26,0
155,11765,7,26,1
155,10790,7,26,2
155,8530,7,26,2
155,10680,7,26,2
155,8391,7,26,5
155,11633,8,280,0
155,11499,8,280,0
155,10628,8,280,0
155,8672,8,280,0
155,11386,8,280,0
155,6070,8,280,0
155,11237,8,280,0
155,11588,8,280,0
155,9318,8,280,0
155,9326,8,280,0
155,11389,8,280,0
155,7931,8,280,0
155,6062,8,280,0
155,11613,8,280,0
155,11632,8,280,0
155,8673,8,280,0
155,9101,8,280,0
155,10332,8,280,0
155,3483,8,280,0
155,7923,8,280,0
155,5834,8,280,0
155,11201,8,280,0
155,8674,8,280,0
155,11388,8,280,0
155,11387,8,280,0
155,11614,8,280,0
155,11084,8,280,0
155,5016,8,280,2
155,2820,8,280,2
155,10704,9,18,0
155,11337,9,18,0
155,10703,9,18,0
155,10702,9,18,0
155,9742,9,18,0
155,7022,9,18,0
155,10765,9,18,1
155,8428,9,18,1
155,8124,9,18,2
155,11056,9,18,2
155,11057,9,18,2
156,547,1,280,0
156,601,1,280,0
156,2868,1,280,0
156,3521,1,280,0
156,3532,1,280,0
156,3533,1,280,0
156,6588,1,280,2
156,4117,2,395,0
156,6590,2,395,0
156,6591,2,395,0
156,236,3,98,1
156,192,3,98,2
156,6576,4,18,0
156,6577,4,18,0
156,6575,4,18,0
156,3519,4,18,1
156,3762,4,18,1
157,2081,1,280,0
157,2111,1,280,0
157,2112,1,280,0
157,2491,1,280,0
157,2674,1,280,0
157,2675,1,280,0
157,3505,1,280,0
157,4406,1,280,0
157,5541,1,280,0
157,5707,1,280,0
157,8073,1,280,0
157,11817,1,280,1
157,11770,2,395,0
157,650,4,18,0
157,4668,5,2005,0
157,11820,5,2005,0
157,852,6,89,0
157,847,6,89,0
157,846,6,89,0
157,1020,6,89,0
161,2251,1,280,0
161,2252,1,280,0
161,4294,1,280,0
161,4545,1,280,0
161,4547,1,280,0
161,4965,1,280,0
161,5599,1,280,0
161,6850,1,280,0
161,8075,1,280,0
161,8076,1,280,0
161,10470,1,280,0
161,11011,1,280,0
161,12352,1,280,0
161,12353,1,280,0
161,12356,1,280,0
161,12359,1,280,0
161,12374,1,280,0
161,12375,1,280,0
161,12380,1,280,0
161,12388,1,280,0
161,8077,1,280,1
161,3428,2,395,0
161,3699,2,395,0
161,3252,2,395,0
161,3364,2,395,0
161,11974,3,98,0
161,2352,3,98,0
161,12355,3,98,0
161,3299,3,98,0
161,3337,3,98,0
161,12390,3,98,0
161,3346,5,2005,1
161,1033,5,2005,2
161,11923,6,89,0
161,7717,6,89,0
161,4963,6,89,0
161,12373,6,89,1
161,11879,6,89,1
161,12379,6,89,1
174,151,1,280,0
174,356,1,280,0
174,2453,1,280,0
174,2454,1,280,0
175,2136,1,280,0
175,6182,1,280,0
175,7341,1,280,0
175,3614,2,395,0
175,7342,2,395,0
175,7343,2,395,0
175,7344,2,395,0
176,178,1,280,1
176,90,2,395,0
176,177,2,395,0
176,29,2,395,0
176,179,2,395,0
177,176,2,395,0
177,272,2,395,0
177,2453,2,395,0
177,179,2,395,1
177,2869,2,395,1
178,2115,1,280,0
178,3799,1,280,0
178,3800,1,280,0
178,179,1,280,1
178,176,1,280,1
179,178,1,280,1
179,176,2,395,0
179,90,2,395,1
179,177,2,395,1
179,29,2,395,2
179,79,2,395,2
179,4,2,395,2
180,2494,1,280,0
180,4173,1,280,0
180,4175,1,280,0
180,7320,1,280,0
181,2300,1,280,0
181,2905,1,280,0
181,2940,1,280,0
181,3047,1,280,0
181,3048,1,280,0
181,3117,1,280,0
181,3118,1,280,0
181,3271,1,280,0
181,3275,1,280,0
181,4142,1,280,0
181,4143,1,280,0
181,4369,1,280,0
181,4540,1,280,0
181,4899,1,280,0
181,7282,1,280,0
181,7285,1,280,0
181,7286,1,280,0
181,7296,1,280,0
181,7297,1,280,0
181,6720,2,395,1
181,6721,2,395,1
181,7291,3,98,0
181,3879,3,98,2
181,192,3,98,2
181,3511,4,18,0
181,2833,4,18,0
181,2664,5,2005,0
181,7299,5,2005,0
181,2596,5,2005,1
181,7295,5,2005,1
181,7310,5,2005,1
184,601,1,280,0
184,2222,1,280,0
184,2313,1,280,0
184,2556,1,280,0
184,2765,1,280,0
184,3768,1,280,0
184,8343,1,280,0
184,10184,1,280,0
184,10185,1,280,0
184,10186,1,280,0
184,10209,1,280,0
184,10219,1,280,0
184,10233,1,280,0
184,3273,1,280,1
184,6588,1,280,2
184,6333,2,395,0
184,2120,2,395,0
184,10226,2,395,0
184,7342,3,98,0
184,7344,3,98,0
184,8293,3,98,0
184,3539,3,98,0
184,7343,3,98,1
184,3935,3,98,2
184,5625,4,18,0
184,3934,4,18,0
184,6809,6,89,0
184,6008,6,89,0
184,7369,6,89,0
184,6339,6,89,0
184,4375,6,89,0
184,4192,6,89,1
184,10201,6,89,1
184,4377,6,89,1
185,2413,1,280,0
185,10252,1,280,0
185,4284,2,395,0
185,543,2,395,0
185,10257,2,395,0
185,8287,3,98,0
185,10254,4,18,0
185,2655,5,2005,0
185,3721,6,3721,0
185,10258,6,3721,0
185,10259,6,3721,0
185,10260,6,3721,0
186,323,1,280,0
186,3727,1,280,0
186,23,2,395,0
186,593,2,395,2
186,2071,3,98,0
186,367,3,98,0
186,406,3,98,1
186,2979,3,98,1
186,765,3,98,1
188,29,1,280,0
188,189,1,280,0
188,264,1,280,0
188,344,1,280,0
189,188,1,280,0
189,50,2,395,1
189,42,3,98,0
189,31,3,98,0
189,29,3,98,0
189,190,3,98,0
190,2229,2,395,0
190,764,3,98,0
190,770,3,98,0
190,189,3,98,0
190,3829,3,98,0
192,29,3,98,0
192,31,3,98,1
192,65,3,98,2
192,156,3,98,2
192,181,3,98,2
194,5584,1,280,0
194,5585,1,280,0
194,10465,1,280,0
194,14214,1,280,0
194,14213,1,280,2
194,14212,2,395,0
194,3452,5,2005,0
194,3761,5,2005,0
194,3831,5,2005,0
194,10552,5,2005,1
194,12418,6,89,0
194,5583,6,89,0
194,5582,6,89,0
194,1080,6,89,0
195,197,1,280,0
195,272,1,280,0
195,895,1,280,0
195,2453,1,280,0
196,197,3,98,0
196,392,4,18,0
196,5310,4,18,0
196,14048,4,18,0
196,14236,4,18,0
197,195,1,280,0
197,50,2,395,1
197,42,3,98,0
197,31,3,98,0
197,29,3,98,0
197,196,3,98,0
198,199,1,280,0
198,629,1,280,0
198,630,1,280,0
198,12802,1,280,0
199,36,1,280,0
199,198,1,280,0
199,526,1,280,0
199,543,1,280,0
203,711,1,280,0
203,2888,1,280,0
203,3505,1,280,0
203,3743,1,280,0
203,3834,1,280,0
203,4618,1,280,0
203,4619,1,280,0
203,5521,1,280,0
203,644,2,395,0
203,4117,2,395,0
203,2217,2,395,1
203,2700,2,395,1
203,3766,2,395,1
204,216,1,280,0
204,2148,1,280,0
204,2491,1,280,0
204,2679,1,280,0
204,2734,1,280,0
204,2735,1,280,0
204,2764,1,280,0
204,3532,1,280,0
204,3633,1,280,0
204,3743,1,280,0
204,5521,1,280,0
204,10458,1,280,0
204,10459,1,280,0
204,10460,1,280,0
204,10465,1,280,0
204,10470,1,280,0
204,3822,5,2005,0
204,4225,5,2005,1
