3030,18,1,2,30
3030,1133,1,2,30
3030,1913,1,2,30
3030,1126,1,2,30
3030,1120,1,2,30
3030,1135,1,2,30
3030,1967,1,2,30
3030,155,1,2,30
3030,2649,1,2,30
3030,4346,1,2,30
3030,5228,1,2,30
3030,9035,1,2,30
3030,9871,1,2,30
3052,1852,1,2,10
3052,1697,1,2,13
3052,1523,1,2,14
3052,9,1,2,16
3052,2267,1,2,21
3052,4501,1,2,21
3052,1860,1,2,22
3052,1939,1,2,23
3052,318,1,2,24
3052,1156,1,2,26
3052,1933,1,2,26
3052,3783,1,2,26
3052,5412,1,2,26
3052,1766,1,2,27
3052,4039,1,2,27
3052,1903,1,2,28
3052,1140,1,2,30
3052,1856,1,2,30
3052,1132,1,2,31
3052,1202,1,2,33
3052,1486,1,2,33
3052,2649,1,2,33
3052,1131,1,2,33
3052,1181,1,2,34
3052,1190,1,2,34
3052,1193,1,2,34
3052,1199,1,2,34
3052,1058,1,2,34
3052,1462,1,2,34
3052,1160,1,2,34
3052,1000,1,2,34
3052,1673,1,2,34
3052,155,1,2,34
3052,1721,1,2,34
3052,1729,1,2,34
3052,1129,1,2,34
3052,1835,1,2,34
3052,341,1,2,34
3052,1139,1,2,34
3052,506,1,2,34
3052,1137,1,2,34
3052,1110,1,2,34
3052,548,1,2,34
3052,1945,1,2,34
3052,1967,1,2,34
3052,439,1,2,34
3052,1168,1,2,34
3052,1125,1,2,34
3052,3813,1,2,34
3052,1172,1,2,34
3052,4387,1,2,34
3052,490,1,2,34
3052,1126,1,2,34
3052,10089,1,2,34
3067,347,1,2,10
3067,1861,1,2,10
3067,1123,1,2,11
3067,2985,1,2,12
3067,1473,1,2,14
3067,9,1,2,15
3067,439,1,2,15
3067,486,1,2,15
3067,1120,1,2,15
3067,155,1,2,15
3067,1130,1,2,15
3067,1132,1,2,15
3067,1133,1,2,15
3067,1136,1,2,15
3067,1168,1,2,15
3067,1172,1,2,15
3067,1181,1,2,15
3067,1193,1,2,15
3067,1207,1,2,15
3067,1210,1,2,15
3067,1299,1,2,15
3067,1433,1,2,15
3067,1462,1,2,15
3067,341,1,2,15
3067,1587,1,2,15
3067,1673,1,2,15
3067,1770,1,2,15
3067,89,1,2,15
3067,1939,1,2,15
3067,1945,1,2,15
3067,318,1,2,15
3067,3496,1,2,15
3067,4387,1,2,15
3067,4537,1,2,15
3067,5967,1,2,15
3067,9024,1,2,15
3142,12085,1,2,0
3142,830,1,2,10
3142,4700,1,2,11
3142,382,1,2,12
3142,4100,1,2,12
3142,1473,1,2,14
3142,2697,1,2,14
3142,161,1,2,14
3142,988,1,2,15
3142,1749,1,2,15
3142,1915,1,2,15
3142,1687,1,2,16
3142,9,1,2,16
3142,652,1,2,17
3142,1301,1,2,17
3142,1569,1,2,17
3142,474,1,2,17
3142,1827,1,2,17
3142,1444,1,2,18
3142,1809,1,2,18
3142,3486,1,2,18
3142,4161,1,2,19
3142,87,1,2,20
3142,1972,1,2,20
3142,1205,1,2,22
3142,2637,1,2,22
3142,9100,1,2,24
3142,1854,1,2,25
3142,1156,1,2,26
3142,1933,1,2,26
3142,1878,1,2,28
3142,678,1,2,29
3142,1568,1,2,30
3142,1140,1,2,30
3142,2030,1,2,31
3142,2520,1,2,31
3142,899,1,2,31
3142,1132,1,2,31
3142,509,1,2,33
3142,235,1,2,33
3142,1955,1,2,33
3142,1956,1,2,33
3142,506,1,2,34
3142,1208,1,2,34
3142,1218,1,2,35
3142,1462,1,2,35
3142,1957,1,2,35
3142,3813,1,2,35
3142,1207,1,2,36
3142,1763,1,2,36
3142,5303,1,2,36
3142,1673,1,2,37
3142,1729,1,2,37
3142,1119,1,2,37
3142,1000,1,2,37
3142,1163,1,2,37
3142,1214,1,2,37
3142,1210,1,2,37
3142,1959,1,2,37
3142,1967,1,2,37
3142,1181,1,2,37
3142,1193,1,2,37
3142,3496,1,2,37
3142,788,1,2,37
3142,4398,1,2,37
3142,5344,1,2,37
3142,6797,1,2,37
3142,1195,1,2,37
3142,1137,1,2,38
3142,1058,1,2,38
3142,1160,1,2,38
3142,439,1,2,38
3142,1125,1,2,38
3142,2676,1,2,38
3142,341,1,2,38
3142,1194,1,2,38
3142,1172,1,2,38
3142,3503,1,2,38
3142,1945,1,2,38
3142,378,1,2,38
3142,155,1,2,38
3142,4363,1,2,38
3142,1211,1,2,38
3142,89,1,2,38
3142,1168,1,2,38
3142,548,1,2,38
3142,5447,1,2,38
3142,5967,1,2,38
3142,1361,1,2,38
3142,391,1,2,38
3142,490,1,2,38
3184,1634,1,2,9
3184,5252,1,2,10
3184,508,1,2,11
3184,1013,1,2,11
3184,382,1,2,12
3184,1077,1,2,13
3184,9,1,2,16
3184,1179,1,2,17
3184,353,1,2,18
3184,1918,1,2,18
3184,1109,1,2,19
3184,3502,1,2,19
3184,1939,1,2,23
3184,1752,1,2,26
3184,1925,1,2,26
3184,1766,1,2,27
3184,1568,1,2,30
3184,18,1,2,31
3184,1129,1,2,32
3184,1135,1,2,32
3184,1137,1,2,32
3184,1160,1,2,32
3184,1168,1,2,32
3184,439,1,2,32
3184,1199,1,2,32
3184,1202,1,2,32
3184,1207,1,2,32
3184,1214,1,2,32
3184,1119,1,2,32
3184,391,1,2,32
3184,1673,1,2,32
3184,1729,1,2,32
3184,490,1,2,32
3184,548,1,2,32
3184,89,1,2,32
3184,1082,1,2,32
3184,155,1,2,32
3184,1945,1,2,32
3184,1954,1,2,32
3184,1957,1,2,32
3184,2649,1,2,32
3184,3496,1,2,32
3184,966,1,2,32
3184,3813,1,2,32
3184,1125,1,2,32
3184,5303,1,2,32
3184,5430,1,2,32
3184,8886,1,2,32
3184,10124,1,2,32
3254,1625,1,2,7
3254,414,1,2,9
3254,1046,1,2,9
3254,2406,1,2,9
3254,418,1,2,10
3254,797,1,2,10
3254,830,1,2,10
3254,5116,1,2,10
3254,5252,1,2,10
3254,508,1,2,11
3254,1321,1,2,12
3254,2985,1,2,12
3254,4098,1,2,12
3254,490,1,2,13
3254,493,1,2,13
3254,18,1,2,13
3254,784,1,2,13
3254,286,1,2,13
3254,813,1,2,13
3254,318,1,2,13
3254,932,1,2,13
3254,966,1,2,13
3254,973,1,2,13
3254,988,1,2,13
3254,1000,1,2,13
3254,1015,1,2,13
3254,155,1,2,13
3254,1082,1,2,13
3254,1137,1,2,13
3254,1179,1,2,13
3254,1212,1,2,13
3254,279,1,2,13
3254,1486,1,2,13
3254,1542,1,2,13
3254,1587,1,2,13
3254,9,1,2,13
3254,221,1,2,13
3254,439,1,2,13
3254,486,1,2,13
3254,331,1,2,13
3254,360,1,2,13
3254,6824,1,2,13
3294,136,1,2,6
3294,181,1,2,7
3294,122,1,2,9
3294,308,1,2,13
3294,4084,1,2,15
3294,4122,1,2,15
3294,26,1,2,16
3294,224,1,2,16
3294,89,1,2,16
3294,318,1,2,16
3294,341,1,2,16
3294,391,1,2,16
3294,486,1,2,16
3294,548,1,2,16
3294,599,1,2,16
3294,813,1,2,16
3294,1058,1,2,16
3294,1110,1,2,16
3294,1125,1,2,16
3294,1133,1,2,16
3294,1156,1,2,16
3294,1172,1,2,16
3294,1302,1,2,16
3294,1361,1,2,16
3294,1587,1,2,16
3294,1734,1,2,16
3294,1763,1,2,16
3294,1812,1,2,16
3294,1819,1,2,16
3294,1878,1,2,16
3294,1912,1,2,16
3294,1933,1,2,16
3294,3496,1,2,16
3294,9,1,2,16
3294,155,1,2,16
3294,5430,1,2,16
3343,3386,1,2,1
3343,92,1,2,3
3343,1494,1,2,3
3343,89,1,2,4
3343,18,1,2,4
3343,93,1,2,4
3343,161,1,2,4
3343,235,1,2,4
3343,279,1,2,4
3343,318,1,2,4
3343,347,1,2,4
3343,360,1,2,4
3343,369,1,2,4
3343,486,1,2,4
3343,490,1,2,4
3343,599,1,2,4
3343,973,1,2,4
3343,1000,1,2,4
3343,1015,1,2,4
3343,1126,1,2,4
3343,1172,1,2,4
3343,1377,1,2,4
3343,1433,1,2,4
3343,1486,1,2,4
3343,87,1,2,4
3343,1512,1,2,4
3343,1571,1,2,4
3343,1730,1,2,4
3343,2812,1,2,4
3343,9,1,2,4
3343,3458,1,2,4
3343,3466,1,2,4
3343,5481,1,2,4
3362,4077,1,2,0
3362,636,1,2,12
3362,1717,1,2,12
3362,1796,1,2,12
3362,5742,1,2,13
3362,6269,1,2,14
3362,1106,1,2,15
3362,93,1,2,15
3362,1771,1,2,16
3362,9,1,2,16
3362,474,1,2,17
3362,1201,1,2,18
3362,1444,1,2,18
3362,353,1,2,18
3362,1788,1,2,18
3362,1770,1,2,20
3362,3596,1,2,20
3362,300,1,2,20
3362,331,1,2,21
3362,1110,1,2,21
3362,1119,1,2,21
3362,1120,1,2,21
3362,1156,1,2,21
3362,1160,1,2,21
3362,1172,1,2,21
3362,1181,1,2,21
3362,1195,1,2,21
3362,393,1,2,21
3362,1361,1,2,21
3362,486,1,2,21
3362,1699,1,2,21
3362,341,1,2,21
3362,1721,1,2,21
3362,1734,1,2,21
3362,1766,1,2,21
3362,813,1,2,21
3362,490,1,2,21
3362,89,1,2,21
3362,155,1,2,21
3362,1878,1,2,21
3362,1913,1,2,21
3362,1058,1,2,21
3362,391,1,2,21
3362,5310,1,2,21
3362,5344,1,2,21
3362,5459,1,2,21
3362,1082,1,2,21
3362,318,1,2,21
3386,4077,1,2,0
3386,4717,1,2,0
3386,80,1,2,1
3386,93,1,2,1
3386,152,1,2,1
3386,155,1,2,1
3386,221,1,2,1
3386,246,1,2,1
3386,247,1,2,1
3386,318,1,2,1
3386,353,1,2,1
3386,360,1,2,1
3386,490,1,2,1
3386,797,1,2,1
3386,813,1,2,1
3386,932,1,2,1
3386,980,1,2,1
3386,1082,1,2,1
3386,1133,1,2,1
3386,1156,1,2,1
3386,1469,1,2,1
3386,1473,1,2,1
3386,1512,1,2,1
3386,1523,1,2,1
3386,1718,1,2,1
3386,1730,1,2,1
3386,1819,1,2,1
3386,2643,1,2,1
3386,3343,1,2,1
3386,3466,1,2,1
3386,18,1,2,1
3386,4084,1,2,1
3386,79,1,2,1
3401,1625,1,2,7
3401,417,1,2,8
3401,432,1,2,8
3401,2276,1,2,8
3401,1046,1,2,9
3401,1503,1,2,9
3401,347,1,2,10
3401,80,1,2,10
3401,235,1,2,11
3401,247,1,2,11
3401,308,1,2,11
3401,318,1,2,11
3401,221,1,2,11
3401,360,1,2,11
3401,369,1,2,11
3401,79,1,2,11
3401,224,1,2,11
3401,486,1,2,11
3401,490,1,2,11
3401,721,1,2,11
3401,813,1,2,11
3401,922,1,2,11
3401,927,1,2,11
3401,956,1,2,11
3401,966,1,2,11
3401,973,1,2,11
3401,988,1,2,11
3401,1000,1,2,11
3401,118,1,2,11
3401,1058,1,2,11
3401,1106,1,2,11
3401,1195,1,2,11
3401,152,1,2,11
3401,1572,1,2,11
3401,18,1,2,11
3401,93,1,2,11
3401,4122,1,2,11
3401,5945,1,2,11
3410,91,1,2,6
3410,79,1,2,11
3410,152,1,2,12
3410,246,1,2,13
3410,89,1,2,14
3410,155,1,2,14
3410,224,1,2,14
3410,235,1,2,14
3410,18,1,2,14
3410,247,1,2,14
3410,331,1,2,14
3410,369,1,2,14
3410,391,1,2,14
3410,474,1,2,14
3410,490,1,2,14
3410,502,1,2,14
3410,541,1,2,14
3410,966,1,2,14
3410,973,1,2,14
3410,1000,1,2,14
3410,1058,1,2,14
3410,1110,1,2,14
3410,1125,1,2,14
3410,1127,1,2,14
3410,1172,1,2,14
3410,1214,1,2,14
3410,1613,1,2,14
3410,1705,1,2,14
3410,1812,1,2,14
3410,1819,1,2,14
3410,1831,1,2,14
3410,1844,1,2,14
3410,1854,1,2,14
3410,1892,1,2,14
3410,4351,1,2,14
3441,1022,1,2,3
3441,915,1,2,6
3441,4380,1,2,6
3441,1512,1,2,7
3441,1625,1,2,7
3441,3447,1,2,8
3441,3466,1,2,8
3441,486,1,2,9
3441,490,1,2,9
3441,652,1,2,9
3441,797,1,2,9
3441,813,1,2,9
3441,93,1,2,9
3441,922,1,2,9
3441,932,1,2,9
3441,973,1,2,9
3441,1015,1,2,9
3441,18,1,2,9
3441,1059,1,2,9
3441,1082,1,2,9
3441,1119,1,2,9
3441,1132,1,2,9
3441,1163,1,2,9
3441,1473,1,2,9
3441,1497,1,2,9
3441,155,1,2,9
3441,1516,1,2,9
3441,1572,1,2,9
3441,224,1,2,9
3441,1661,1,2,9
3441,1861,1,2,9
3441,279,1,2,9
3441,318,1,2,9
3441,3813,1,2,9
3441,4084,1,2,9
3441,152,1,2,9
3441,5481,1,2,9
3447,1443,1,2,3
3447,1512,1,2,7
3447,93,1,2,8
3447,118,1,2,8
3447,122,1,2,8
3447,152,1,2,8
3447,155,1,2,8
3447,224,1,2,8
3447,235,1,2,8
3447,318,1,2,8
3447,360,1,2,8
3447,382,1,2,8
3447,490,1,2,8
3447,493,1,2,8
3447,509,1,2,8
3447,813,1,2,8
3447,932,1,2,8
3447,966,1,2,8
3447,973,1,2,8
3447,993,1,2,8
3447,1000,1,2,8
3447,1081,1,2,8
3447,1082,1,2,8
3447,26,1,2,8
3447,1497,1,2,8
3447,1498,1,2,8
3447,80,1,2,8
3447,1587,1,2,8
3447,1752,1,2,8
3447,3441,1,2,8
3447,3458,1,2,8
3447,4700,1,2,8
3447,5481,1,2,8
3458,3343,1,2,4
3458,499,1,2,5
3458,91,1,2,6
3458,1512,1,2,7
3458,2276,1,2,8
3458,3447,1,2,8
3458,3466,1,2,8
3458,1046,1,2,9
3458,347,1,2,10
3458,80,1,2,10
3458,247,1,2,11
3458,318,1,2,11
3458,341,1,2,11
3458,224,1,2,11
3458,360,1,2,11
3458,369,1,2,11
3458,382,1,2,11
3458,486,1,2,11
3458,490,1,2,11
3458,493,1,2,11
3458,26,1,2,11
3458,501,1,2,11
3458,973,1,2,11
3458,1000,1,2,11
3458,1015,1,2,11
3458,155,1,2,11
3458,1058,1,2,11
3458,1082,1,2,11
3458,1181,1,2,11
3458,1377,1,2,11
3458,1473,1,2,11
3458,1497,1,2,11
3458,1498,1,2,11
3458,89,1,2,11
3458,1687,1,2,11
3458,1892,1,2,11
3458,235,1,2,11
3458,18,1,2,11
3458,118,1,2,11
3458,152,1,2,11
3466,3386,1,2,1
3466,1022,1,2,3
3466,3343,1,2,4
3466,1512,1,2,7
3466,155,1,2,8
3466,161,1,2,8
3466,318,1,2,8
3466,360,1,2,8
3466,490,1,2,8
3466,493,1,2,8
3466,508,1,2,8
3466,599,1,2,8
3466,813,1,2,8
3466,927,1,2,8
3466,932,1,2,8
3466,956,1,2,8
3466,966,1,2,8
3466,979,1,2,8
3466,988,1,2,8
3466,1000,1,2,8
3466,1015,1,2,8
3466,93,1,2,8
3466,1081,1,2,8
3466,1181,1,2,8
3466,1497,1,2,8
3466,152,1,2,8
3466,1609,1,2,8
3466,1718,1,2,8
3466,2651,1,2,8
3466,2985,1,2,8
3466,118,1,2,8
3466,87,1,2,8
3466,3441,1,2,8
3466,3458,1,2,8
3466,4098,1,2,8
3470,1723,1,2,2
3470,367,1,2,3
3470,307,1,2,4
3470,136,1,2,5
3470,152,1,2,5
3470,155,1,2,5
3470,190,1,2,5
3470,224,1,2,5
3470,279,1,2,5
3470,300,1,2,5
3470,73,1,2,5
3470,308,1,2,5
3470,318,1,2,5
3470,331,1,2,5
3470,26,1,2,5
3470,391,1,2,5
3470,490,1,2,5
3470,932,1,2,5
3470,973,1,2,5
3470,1000,1,2,5
3470,1129,1,2,5
3470,1137,1,2,5
3470,1163,1,2,5
3470,1164,1,2,5
3470,1172,1,2,5
3470,1179,1,2,5
3470,1301,1,2,5
3470,1444,1,2,5
3470,1568,1,2,5
3470,18,1,2,5
3470,2256,1,2,5
3470,2985,1,2,5
3470,4122,1,2,5
3470,5913,1,2,5
3473,1625,1,2,7
3473,432,1,2,8
3473,152,1,2,12
3473,218,1,2,12
3473,636,1,2,12
3473,5191,1,2,12
3473,246,1,2,13
3473,224,1,2,14
3473,221,1,2,14
3473,247,1,2,14
3473,300,1,2,14
3473,318,1,2,14
3473,341,1,2,14
3473,353,1,2,14
3473,391,1,2,14
3473,26,1,2,14
3473,486,1,2,14
3473,490,1,2,14
3473,502,1,2,14
3473,509,1,2,14
3473,599,1,2,14
3473,155,1,2,14
3473,813,1,2,14
3473,988,1,2,14
3473,1000,1,2,14
3473,1015,1,2,14
3473,1082,1,2,14
3473,1119,1,2,14
3473,1160,1,2,14
3473,1301,1,2,14
3473,1542,1,2,14
3473,1568,1,2,14
3473,18,1,2,14
3473,1661,1,2,14
3473,1721,1,2,14
3473,1734,1,2,14
3473,1749,1,2,14
3473,87,1,2,14
3482,1625,1,2,7
3482,152,1,2,12
3482,493,1,2,13
3482,1697,1,2,13
3482,1107,1,2,14
3482,973,1,2,15
3482,1106,1,2,15
3482,474,1,2,17
3482,502,1,2,17
3482,1299,1,2,17
3482,1302,1,2,19
3482,300,1,2,20
3482,1765,1,2,20
3482,486,1,2,21
3482,490,1,2,21
3482,89,1,2,21
3482,341,1,2,21
3482,506,1,2,21
3482,548,1,2,21
3482,813,1,2,21
3482,966,1,2,21
3482,439,1,2,21
3482,1058,1,2,21
3482,1082,1,2,21
3482,318,1,2,21
3482,224,1,2,21
3482,1125,1,2,21
3482,1128,1,2,21
3482,1131,1,2,21
3482,1136,1,2,21
3482,1139,1,2,21
3482,1156,1,2,21
3482,1163,1,2,21
3482,1214,1,2,21
3482,391,1,2,21
3482,393,1,2,21
3482,18,1,2,21
3482,1673,1,2,21
3482,155,1,2,21
3482,1721,1,2,21
3482,331,1,2,21
3482,1825,1,2,21
3482,1856,1,2,21
3482,1860,1,2,21
3486,1941,1,2,0
3486,157,1,2,5
3486,1634,1,2,9
3486,797,1,2,10
3486,830,1,2,10
3486,5252,1,2,10
3486,508,1,2,11
3486,1717,1,2,12
3486,1796,1,2,12
3486,152,1,2,12
3486,2194,1,2,13
3486,911,1,2,15
3486,1891,1,2,15
3486,3952,1,2,15
3486,5885,1,2,15
3486,6172,1,2,15
3486,1844,1,2,16
3486,2702,1,2,16
3486,348,1,2,16
3486,1598,1,2,17
3486,2812,1,2,17
3486,1131,1,2,18
3486,1964,1,2,18
3486,1211,1,2,18
3486,2643,1,2,18
3486,2676,1,2,18
3486,1094,1,2,18
3486,1763,1,2,18
3486,3142,1,2,18
3486,3498,1,2,18
3486,3503,1,2,18
3486,1799,1,2,18
3486,4363,1,2,18
3486,4392,1,2,18
3486,4396,1,2,18
3486,4534,1,2,18
3486,5064,1,2,18
3486,649,1,2,18
3486,5270,1,2,18
3486,5281,1,2,18
3486,5285,1,2,18
3486,5309,1,2,18
3486,5430,1,2,18
3486,1659,1,2,18
3486,5961,1,2,18
3486,1433,1,2,18
3486,6408,1,2,18
3486,8886,1,2,18
3486,9100,1,2,18
3486,9136,1,2,18
3486,9871,1,2,18
3496,4357,1,2,0
3496,9163,1,2,0
3496,1022,1,2,3
3496,417,1,2,8
3496,1046,1,2,9
3496,152,1,2,12
3496,1697,1,2,13
3496,1539,1,2,14
3496,3067,1,2,15
3496,3952,1,2,15
3496,3294,1,2,16
3496,4052,1,2,16
3496,1117,1,2,17
3496,1839,1,2,17
3496,1943,1,2,17
3496,535,1,2,18
3496,6265,1,2,18
3496,9087,1,2,18
3496,8374,1,2,20
3496,2267,1,2,21
3496,11580,1,2,21
3496,9133,1,2,23
3496,3923,1,2,24
3496,7208,1,2,25
3496,2030,1,2,31
3496,2520,1,2,31
3496,1968,1,2,32
3496,3184,1,2,32
3496,4364,1,2,32
3496,1896,1,2,32
3496,1131,1,2,33
3496,1202,1,2,33
3496,10124,1,2,33
3496,6324,1,2,34
3496,2188,1,2,34
3496,1167,1,2,36
3496,1954,1,2,36
3496,5228,1,2,36
3496,5303,1,2,36
3496,5423,1,2,36
3496,5433,1,2,36
3496,5465,1,2,36
3496,4363,1,2,37
3496,3503,1,2,37
3496,1940,1,2,37
3496,1194,1,2,37
3496,5313,1,2,37
3496,1199,1,2,37
3496,5430,1,2,37
3496,4346,1,2,37
3496,5447,1,2,37
3496,5452,1,2,37
3496,1433,1,2,37
3496,5470,1,2,37
3496,1469,1,2,37
3496,3142,1,2,37
3496,6797,1,2,37
3496,6806,1,2,37
3496,1220,1,2,37
3496,1094,1,2,37
3496,1966,1,2,37
3496,1924,1,2,37
3496,9156,1,2,37
3496,788,1,2,37
3496,9871,1,2,37
3496,1204,1,2,37
3496,1988,1,2,37
3498,185,1,2,7
3498,797,1,2,10
3498,886,1,2,10
3498,218,1,2,12
3498,152,1,2,12
3498,1934,1,2,12
3498,4422,1,2,12
3498,6174,1,2,13
3498,1473,1,2,14
3498,1162,1,2,15
3498,1187,1,2,16
3498,1844,1,2,16
3498,2702,1,2,16
3498,652,1,2,17
3498,1299,1,2,17
3498,1301,1,2,17
3498,3486,1,2,18
3498,3502,1,2,19
3498,5345,1,2,19
3498,7220,1,2,19
3498,1770,1,2,20
3498,813,1,2,22
3498,1205,1,2,22
3498,393,1,2,22
3498,1939,1,2,23
3498,318,1,2,24
3498,1854,1,2,25
3498,1156,1,2,26
3498,1925,1,2,26
3498,784,1,2,26
3498,1878,1,2,28
3498,1963,1,2,29
3498,18,1,2,31
3498,1132,1,2,31
3498,2520,1,2,31
3498,391,1,2,32
3498,1190,1,2,32
3498,1193,1,2,32
3498,1202,1,2,32
3498,89,1,2,32
3498,1218,1,2,32
3498,490,1,2,32
3498,506,1,2,32
3498,331,1,2,32
3498,788,1,2,32
3498,1160,1,2,32
3498,1125,1,2,32
3498,1139,1,2,32
3498,1912,1,2,32
3498,1135,1,2,32
3498,155,1,2,32
3498,1058,1,2,32
3498,341,1,2,32
3498,1172,1,2,32
3498,439,1,2,32
3498,509,1,2,32
3498,548,1,2,32
3498,3503,1,2,32
3498,4387,1,2,32
3498,4396,1,2,32
3498,224,1,2,32
3498,4537,1,2,32
3498,486,1,2,32
3498,1119,1,2,32
3498,1137,1,2,32
3498,10155,1,2,32
3502,414,1,2,9
3502,2651,1,2,9
3502,1013,1,2,11
3502,2628,1,2,11
3502,152,1,2,12
3502,1836,1,2,13
3502,1539,1,2,14
3502,4084,1,2,15
3502,4122,1,2,15
3502,1844,1,2,16
3502,3918,1,2,16
3502,1827,1,2,17
3502,652,1,2,17
3502,5908,1,2,17
3502,6191,1,2,17
3502,1788,1,2,18
3502,1211,1,2,19
3502,1853,1,2,19
3502,1896,1,2,19
3502,1965,1,2,19
3502,2188,1,2,19
3502,972,1,2,19
3502,295,1,2,19
3502,3184,1,2,19
3502,3498,1,2,19
3502,3503,1,2,19
3502,1127,1,2,19
3502,3930,1,2,19
3502,1131,1,2,19
3502,1194,1,2,19
3502,4346,1,2,19
3502,4365,1,2,19
3502,4534,1,2,19
3502,5064,1,2,19
3502,5459,1,2,19
3502,5465,1,2,19
3502,1812,1,2,19
3502,5955,1,2,19
3502,1765,1,2,19
3502,6275,1,2,19
3502,6540,1,2,19
3502,6797,1,2,19
3502,8992,1,2,19
3502,9015,1,2,19
3502,9035,1,2,19
3502,9112,1,2,19
3502,9807,1,2,19
3503,9163,1,2,0
3503,1625,1,2,7
3503,797,1,2,10
3503,1138,1,2,11
3503,1081,1,2,12
3503,152,1,2,12
3503,1703,1,2,12
3503,246,1,2,13
3503,1473,1,2,14
3503,501,1,2,15
3503,1187,1,2,16
3503,1198,1,2,16
3503,502,1,2,17
3503,1299,1,2,17
3503,1301,1,2,17
3503,1755,1,2,17
3503,3486,1,2,18
3503,1109,1,2,19
3503,3502,1,2,19
3503,4161,1,2,19
3503,87,1,2,20
3503,1972,1,2,20
3503,11580,1,2,21
3503,1205,1,2,22
3503,2637,1,2,22
3503,1474,1,2,23
3503,1795,1,2,23
3503,1854,1,2,25
3503,1925,1,2,26
3503,678,1,2,29
3503,1140,1,2,30
3503,1568,1,2,30
3503,1132,1,2,31
3503,18,1,2,31
3503,1968,1,2,32
3503,3498,1,2,32
3503,4537,1,2,32
3503,235,1,2,33
3503,1955,1,2,33
3503,1956,1,2,33
3503,506,1,2,34
3503,2188,1,2,34
3503,4396,1,2,34
3503,1135,1,2,35
3503,1912,1,2,35
3503,1128,1,2,36
3503,1136,1,2,36
3503,1167,1,2,36
3503,1207,1,2,36
3503,9136,1,2,36
3503,1139,1,2,37
3503,1673,1,2,37
3503,1193,1,2,37
3503,1729,1,2,37
3503,1214,1,2,37
3503,1195,1,2,37
3503,1959,1,2,37
3503,1966,1,2,37
3503,1967,1,2,37
3503,1120,1,2,37
3503,1130,1,2,37
3503,224,1,2,37
3503,3496,1,2,37
3503,1210,1,2,37
3503,4398,1,2,37
3503,486,1,2,37
3503,1163,1,2,37
3503,439,1,2,38
3503,1220,1,2,38
3503,89,1,2,38
3503,1433,1,2,38
3503,1137,1,2,38
3503,3142,1,2,38
3503,1945,1,2,38
3503,1948,1,2,38
3503,1172,1,2,38
3503,1058,1,2,38
3503,155,1,2,38
3503,4346,1,2,38
3503,4363,1,2,38
3503,1160,1,2,38
3503,490,1,2,38
3503,548,1,2,38
3503,341,1,2,38
3503,1211,1,2,38
3503,1125,1,2,38
3555,2641,1,2,0
3555,156,1,2,1
3555,1022,1,2,3
3555,204,1,2,6
3555,402,1,2,7
3555,73,1,2,8
3555,1238,1,2,9
3555,797,1,2,10
3555,830,1,2,10
3555,5481,1,2,10
3555,308,1,2,11
3555,318,1,2,11
3555,353,1,2,11
3555,378,1,2,11
3555,218,1,2,11
3555,474,1,2,11
3555,490,1,2,11
3555,493,1,2,11
3555,652,1,2,11
3555,235,1,2,11
3555,247,1,2,11
3555,831,1,2,11
3555,966,1,2,11
3555,973,1,2,11
3555,988,1,2,11
3555,1000,1,2,11
3555,1015,1,2,11
3555,155,1,2,11
3555,1082,1,2,11
3555,1201,1,2,11
3555,221,1,2,11
3555,1486,1,2,11
3555,1569,1,2,11
3555,1572,1,2,11
3555,1644,1,2,11
3555,1717,1,2,11
3555,18,1,2,11
3555,285,1,2,11
3555,6824,1,2,11
3596,3655,1,2,0
3596,136,1,2,6
3596,204,1,2,6
3596,185,1,2,7
3596,1625,1,2,7
3596,432,1,2,8
3596,73,1,2,8
3596,1861,1,2,10
3596,636,1,2,12
3596,2985,1,2,12
3596,218,1,2,12
3596,247,1,2,14
3596,932,1,2,14
3596,1011,1,2,14
3596,922,1,2,15
3596,988,1,2,15
3596,993,1,2,15
3596,1892,1,2,15
3596,4122,1,2,15
3596,1164,1,2,16
3596,652,1,2,17
3596,474,1,2,17
3596,4497,1,2,17
3596,535,1,2,18
3596,1201,1,2,18
3596,541,1,2,19
3596,1302,1,2,19
3596,89,1,2,20
3596,548,1,2,20
3596,1000,1,2,20
3596,369,1,2,20
3596,1058,1,2,20
3596,1110,1,2,20
3596,1120,1,2,20
3596,1139,1,2,20
3596,1156,1,2,20
3596,331,1,2,20
3596,1181,1,2,20
3596,391,1,2,20
3596,341,1,2,20
3596,1361,1,2,20
3596,155,1,2,20
3596,1673,1,2,20
3596,1734,1,2,20
3596,1752,1,2,20
3596,1766,1,2,20
3596,224,1,2,20
3596,486,1,2,20
3596,1913,1,2,20
3596,1957,1,2,20
3596,300,1,2,20
3596,3362,1,2,20
3596,318,1,2,20
3596,490,1,2,20
3596,4387,1,2,20
3596,599,1,2,20
3596,4709,1,2,20
3596,9112,1,2,20
3655,18,1,2,0
3655,42,1,2,0
3655,155,1,2,0
3655,206,1,2,0
3655,224,1,2,0
3655,235,1,2,0
3655,300,1,2,0
3655,318,1,2,0
3655,347,1,2,0
3655,353,1,2,0
3655,378,1,2,0
3655,391,1,2,0
3655,402,1,2,0
3655,416,1,2,0
3655,417,1,2,0
3655,432,1,2,0
3655,486,1,2,0
3655,490,1,2,0
3655,493,1,2,0
3655,506,1,2,0
3655,508,1,2,0
3655,1013,1,2,0
